0.31,0.5740740740740741,0.4025974025974026,0.5740740740740741,0.6
0.34,0.6296296296296297,0.4415584415584416,0.6296296296296297,0.5892857142857143
0.26,0.5531914893617021,0.35374149659863946,0.5531914893617021,0.5826771653543307
0.36,0.6545454545454545,0.464516129032258,0.6545454545454545,0.5871559633027523
0.27,0.5294117647058824,0.3576158940397351,0.5294117647058824,0.5983606557377049
0.28,0.509090909090909,0.36129032258064514,0.509090909090909,0.6153846153846154
0.26,0.5531914893617021,0.35374149659863946,0.5531914893617021,0.5826771653543307
0.24,0.42105263157894735,0.3057324840764331,0.42105263157894735,0.6386554621848739
0.33,0.532258064516129,0.40740740740740733,0.532258064516129,0.638095238095238
0.28,0.5185185185185185,0.36363636363636365,0.5185185185185185,0.6101694915254238
0.3,0.5084745762711864,0.3773584905660377,0.5084745762711864,0.6306306306306306
0.19,0.4634146341463415,0.2695035460992908,0.4634146341463415,0.5785714285714286
0.24,0.5333333333333333,0.3310344827586207,0.5333333333333333,0.5801526717557252
0.22,0.39285714285714285,0.28205128205128205,0.39285714285714285,0.639344262295082
0.26,0.5531914893617021,0.35374149659863946,0.5531914893617021,0.5826771653543307
0.26,0.49056603773584906,0.3398692810457516,0.49056603773584906,0.6115702479338843
0.26,0.52,0.3466666666666667,0.52,0.5967741935483871
0.26,0.5098039215686274,0.3443708609271523,0.5098039215686274,0.6016260162601627
0.22,0.41509433962264153,0.2875816993464052,0.41509433962264153,0.624
0.34,0.6296296296296297,0.4415584415584416,0.6296296296296297,0.5892857142857143
0.22,0.44,0.29333333333333333,0.44,0.609375
0.26,0.5,0.34210526315789475,0.5,0.6065573770491803
0.25,0.5208333333333334,0.33783783783783783,0.5208333333333334,0.5905511811023622
0.28,0.5714285714285714,0.37583892617449666,0.5714285714285714,0.5853658536585366
0.21,0.4666666666666667,0.2896551724137931,0.4666666666666667,0.5895522388059702
0.27,0.6428571428571429,0.3802816901408451,0.6428571428571429,0.5572519083969466
0.23,0.46938775510204084,0.3087248322147651,0.46938775510204084,0.6015625
0.28,0.5283018867924528,0.3660130718954248,0.5283018867924528,0.6050420168067226
0.32,0.6037735849056604,0.41830065359477125,0.6037735849056604,0.591304347826087
0.34,0.5573770491803278,0.42236024844720493,0.5573770491803278,0.6285714285714286
