infrastructure,metric,9784,user9784,malicious,attack 2,false positive
infrastructure,log,9784,user9784,malicious,attack 2,false positive
business,ignoring,5891,user5891,malicious,attack 2,false negative
business,ignoring,7167,user7167,malicious,attack 1,false negative
business,ignoring,6517,user6517,malicious,attack 2,false negative
business,metric,8292,user8292,malicious,attack 1,false positive
business,log,8292,user8292,malicious,attack 1,true positive
business,trace,8292,user8292,malicious,attack 1,false positive
infrastructure,trace,9784,user9784,malicious,attack 2,true positive
business,ignoring,5431,user5431,malicious,attack 2,false negative
infrastructure,ignoring,668,user668,regular,no attack,true negative
infrastructure,ignoring,7058,user7058,regular,no attack,true negative
business,metric,8284,user8284,malicious,attack 1,false positive
business,log,8284,user8284,malicious,attack 1,true positive
business,trace,8284,user8284,malicious,attack 1,false positive
business,metric,9385,user9385,malicious,attack 2,false positive
business,log,9385,user9385,malicious,attack 2,false positive
business,trace,9385,user9385,malicious,attack 2,true positive
infrastructure,ignoring,4806,user4806,regular,no attack,true negative
infrastructure,metric,3786,user3786,regular,no attack,false positive
infrastructure,log,3786,user3786,regular,no attack,false positive
infrastructure,trace,3786,user3786,regular,no attack,false positive
infrastructure,ignoring,7826,user7826,malicious,attack 2,false negative
infrastructure,ignoring,2810,user2810,regular,no attack,true negative
infrastructure,metric,2344,user2344,malicious,attack 2,false positive
infrastructure,log,2344,user2344,malicious,attack 2,false positive
infrastructure,trace,2344,user2344,malicious,attack 2,true positive
business,metric,6756,user6756,malicious,attack 2,false positive
business,log,6756,user6756,malicious,attack 2,false positive
business,trace,6756,user6756,malicious,attack 2,true positive
business,ignoring,2734,user2734,regular,no attack,true negative
business,ignoring,4801,user4801,malicious,attack 1,false negative
business,metric,5573,user5573,malicious,attack 1,false positive
business,log,5573,user5573,malicious,attack 1,true positive
business,trace,5573,user5573,malicious,attack 1,false positive
infrastructure,ignoring,5063,user5063,malicious,attack 2,false negative
business,ignoring,5594,user5594,malicious,attack 1,false negative
infrastructure,ignoring,3312,user3312,malicious,attack 1,false negative
infrastructure,metric,7171,user7171,malicious,attack 1,false positive
infrastructure,log,7171,user7171,malicious,attack 1,true positive
infrastructure,trace,7171,user7171,malicious,attack 1,false positive
infrastructure,ignoring,9419,user9419,regular,no attack,true negative
infrastructure,ignoring,2818,user2818,regular,no attack,true negative
infrastructure,ignoring,7774,user7774,regular,no attack,true negative
infrastructure,metric,9217,user9217,regular,no attack,false positive
infrastructure,log,9217,user9217,regular,no attack,false positive
infrastructure,trace,9217,user9217,regular,no attack,false positive
business,metric,2482,user2482,regular,no attack,false positive
business,log,2482,user2482,regular,no attack,false positive
business,trace,2482,user2482,regular,no attack,false positive
business,ignoring,5311,user5311,malicious,attack 1,false negative
infrastructure,metric,7687,user7687,regular,no attack,false positive
infrastructure,log,7687,user7687,regular,no attack,false positive
infrastructure,trace,7687,user7687,regular,no attack,false positive
infrastructure,ignoring,7507,user7507,malicious,attack 1,false negative
infrastructure,metric,3499,user3499,malicious,attack 1,false positive
infrastructure,log,3499,user3499,malicious,attack 1,true positive
infrastructure,trace,3499,user3499,malicious,attack 1,false positive
infrastructure,metric,9953,user9953,malicious,attack 2,false positive
infrastructure,log,9953,user9953,malicious,attack 2,false positive
infrastructure,trace,9953,user9953,malicious,attack 2,true positive
infrastructure,ignoring,4528,user4528,malicious,attack 1,false negative
infrastructure,ignoring,8085,user8085,regular,no attack,true negative
business,metric,5406,user5406,regular,no attack,false positive
business,log,5406,user5406,regular,no attack,false positive
business,trace,5406,user5406,regular,no attack,false positive
business,ignoring,9811,user9811,regular,no attack,true negative
business,metric,965,user965,regular,no attack,false positive
business,log,965,user965,regular,no attack,false positive
business,trace,965,user965,regular,no attack,false positive
business,ignoring,8907,user8907,regular,no attack,true negative
infrastructure,metric,5929,user5929,malicious,attack 1,false positive
infrastructure,log,5929,user5929,malicious,attack 1,true positive
infrastructure,trace,5929,user5929,malicious,attack 1,false positive
business,ignoring,2026,user2026,regular,no attack,true negative
business,metric,101,user101,malicious,attack 1,false positive
business,log,101,user101,malicious,attack 1,true positive
business,trace,101,user101,malicious,attack 1,false positive
business,ignoring,289,user289,malicious,attack 1,false negative
infrastructure,metric,9853,user9853,regular,no attack,false positive
infrastructure,log,9853,user9853,regular,no attack,false positive
infrastructure,trace,9853,user9853,regular,no attack,false positive
infrastructure,metric,7632,user7632,regular,no attack,false positive
infrastructure,log,7632,user7632,regular,no attack,false positive
infrastructure,trace,7632,user7632,regular,no attack,false positive
infrastructure,metric,5314,user5314,regular,no attack,false positive
infrastructure,log,5314,user5314,regular,no attack,false positive
infrastructure,trace,5314,user5314,regular,no attack,false positive
infrastructure,ignoring,8016,user8016,malicious,attack 1,false negative
infrastructure,ignoring,5436,user5436,malicious,attack 2,false negative
business,ignoring,5894,user5894,malicious,attack 2,false negative
infrastructure,ignoring,5746,user5746,malicious,attack 1,false negative
business,ignoring,6689,user6689,regular,no attack,true negative
business,metric,1378,user1378,malicious,attack 1,false positive
business,log,1378,user1378,malicious,attack 1,true positive
business,trace,1378,user1378,malicious,attack 1,false positive
infrastructure,ignoring,966,user966,regular,no attack,true negative
business,metric,9259,user9259,malicious,attack 1,false positive
business,log,9259,user9259,malicious,attack 1,true positive
business,trace,9259,user9259,malicious,attack 1,false positive
business,metric,4235,user4235,malicious,attack 2,false positive
business,log,4235,user4235,malicious,attack 2,false positive
business,trace,4235,user4235,malicious,attack 2,true positive
business,ignoring,1069,user1069,regular,no attack,true negative
infrastructure,metric,4546,user4546,regular,no attack,false positive
infrastructure,log,4546,user4546,regular,no attack,false positive
infrastructure,trace,4546,user4546,regular,no attack,false positive
infrastructure,ignoring,648,user648,malicious,attack 1,false negative
infrastructure,ignoring,2472,user2472,malicious,attack 1,false negative
infrastructure,ignoring,2407,user2407,regular,no attack,true negative
business,metric,4691,user4691,regular,no attack,false positive
business,log,4691,user4691,regular,no attack,false positive
business,trace,4691,user4691,regular,no attack,false positive
business,ignoring,3220,user3220,regular,no attack,true negative
business,metric,629,user629,regular,no attack,false positive
business,log,629,user629,regular,no attack,false positive
business,trace,629,user629,regular,no attack,false positive
infrastructure,metric,561,user561,regular,no attack,false positive
infrastructure,log,561,user561,regular,no attack,false positive
infrastructure,trace,561,user561,regular,no attack,false positive
business,ignoring,9277,user9277,regular,no attack,true negative
business,ignoring,9603,user9603,malicious,attack 2,false negative
infrastructure,metric,7826,user7826,malicious,attack 2,false positive
infrastructure,log,7826,user7826,malicious,attack 2,false positive
infrastructure,trace,7826,user7826,malicious,attack 2,true positive
infrastructure,ignoring,8303,user8303,malicious,attack 2,false negative
business,metric,299,user299,malicious,attack 1,false positive
business,log,299,user299,malicious,attack 1,true positive
business,trace,299,user299,malicious,attack 1,false positive
business,metric,5075,user5075,regular,no attack,false positive
business,log,5075,user5075,regular,no attack,false positive
business,trace,5075,user5075,regular,no attack,false positive
infrastructure,ignoring,7608,user7608,malicious,attack 1,false negative
infrastructure,metric,5350,user5350,malicious,attack 1,false positive
infrastructure,log,5350,user5350,malicious,attack 1,true positive
infrastructure,trace,5350,user5350,malicious,attack 1,false positive
infrastructure,ignoring,2942,user2942,malicious,attack 1,false negative
business,metric,4647,user4647,malicious,attack 2,false positive
business,log,4647,user4647,malicious,attack 2,false positive
business,trace,4647,user4647,malicious,attack 2,true positive
infrastructure,metric,2931,user2931,regular,no attack,false positive
infrastructure,log,2931,user2931,regular,no attack,false positive
infrastructure,trace,2931,user2931,regular,no attack,false positive
business,ignoring,2731,user2731,malicious,attack 1,false negative
infrastructure,ignoring,7239,user7239,regular,no attack,true negative
business,metric,8901,user8901,regular,no attack,false positive
business,log,8901,user8901,regular,no attack,false positive
business,trace,8901,user8901,regular,no attack,false positive
infrastructure,metric,5691,user5691,malicious,attack 2,false positive
infrastructure,log,5691,user5691,malicious,attack 2,false positive
infrastructure,trace,5691,user5691,malicious,attack 2,true positive
business,ignoring,8029,user8029,regular,no attack,true negative
business,metric,6192,user6192,regular,no attack,false positive
business,log,6192,user6192,regular,no attack,false positive
business,trace,6192,user6192,regular,no attack,false positive
business,ignoring,4569,user4569,regular,no attack,true negative
infrastructure,ignoring,9916,user9916,malicious,attack 2,false negative
business,metric,115,user115,malicious,attack 1,false positive
business,log,115,user115,malicious,attack 1,true positive
business,trace,115,user115,malicious,attack 1,false positive
infrastructure,ignoring,4255,user4255,regular,no attack,true negative
infrastructure,metric,3977,user3977,regular,no attack,false positive
